IYO_017645	PSPTO_2594	26.389	144	85	6	29	166	7	135	0.006	33.9
IYO_017645	PSPTO_5311	21.649	97	75	1	14	109	4	100	0.008	33.5
IYO_017645	PSPTO_5146	32.727	55	37	0	26	80	2	56	0.039	31.6
IYO_017650	PSPTO_2346	99.528	635	3	0	1	635	1	635	0.0	1285
IYO_017650	PSPTO_3553	32.827	329	208	7	295	614	18	342	6.79e-49	172
IYO_017650	PSPTO_5064	24.797	246	151	9	36	267	35	260	1.48e-05	44.3
IYO_017650	PSPTO_3048	29.213	89	51	1	151	239	165	241	0.007	35.8
IYO_017650	PSPTO_3499	27.219	169	102	8	115	273	141	298	0.014	35.4
IYO_017655	PSPTO_2345	99.544	439	2	0	1	439	1	439	0.0	882
IYO_017655	PSPTO_5219	31.567	434	270	10	17	439	2	419	5.66e-44	156
IYO_017655	PSPTO_4548	25.248	404	276	5	26	406	8	408	1.19e-39	145
IYO_017655	PSPTO_2180	29.358	436	274	13	5	418	35	458	1.88e-33	128
IYO_017655	PSPTO_3284	23.507	268	189	3	23	275	12	278	2.04e-16	78.2
IYO_017655	PSPTO_2910	24.151	265	187	4	21	271	3	267	2.69e-11	62.4
IYO_017655	PSPTO_3052	25.641	195	137	6	31	219	14	206	6.32e-11	61.2
IYO_017655	PSPTO_1906	22.642	265	183	7	31	278	25	284	2.33e-10	59.3
IYO_017655	PSPTO_3771	23.387	248	165	8	43	271	27	268	1.65e-09	56.6
IYO_017655	PSPTO_5112	25.714	175	121	3	52	220	55	226	1.37e-07	50.8
IYO_017655	PSPTO_5238	20.789	380	278	9	26	390	25	396	5.46e-07	48.9
IYO_017655	PSPTO_4202	23.214	168	111	3	34	188	28	190	2.34e-05	43.5
IYO_017655	PSPTO_2304	25.271	277	173	10	134	406	117	363	1.48e-04	41.2
IYO_017655	PSPTO_2500	31.373	102	66	1	77	174	79	180	2.19e-04	40.8
IYO_017655	PSPTO_2103	20.137	293	205	7	41	325	34	305	0.001	38.1
IYO_017655	PSPTO_0407	26.168	107	76	1	31	137	12	115	0.002	37.4
IYO_017655	PSPTO_5488	23.469	196	120	6	74	249	85	270	0.003	37.0
IYO_017655	PSPTO_4105	27.103	107	73	2	51	155	49	152	0.005	36.2
IYO_017655	PSPTO_2947	24.103	195	136	4	90	284	70	252	0.006	35.8
IYO_017655	PSPTO_2802	26.866	134	79	4	74	188	69	202	0.011	35.0
IYO_017655	PSPTO_3747	22.460	187	141	2	37	222	23	206	0.015	34.7
IYO_017655	PSPTO_3197	21.390	187	144	1	28	211	15	201	0.038	33.5
IYO_017660	PSPTO_2344	98.264	288	5	0	8	295	1	288	0.0	557
IYO_017660	PSPTO_3066	30.872	149	102	1	2	149	13	161	6.07e-13	63.5
IYO_017665	PSPTO_2343	99.282	418	3	0	1	418	1	418	0.0	855
IYO_017665	PSPTO_1054	77.594	424	87	3	1	418	1	422	0.0	688
IYO_017665	PSPTO_2946	38.717	421	241	8	9	417	24	439	1.99e-86	267
IYO_017665	PSPTO_2927	35.374	441	249	9	10	418	7	443	1.40e-78	247
IYO_017665	PSPTO_0369	32.110	436	265	8	13	418	7	441	1.41e-66	216
IYO_017665	PSPTO_5318	34.732	429	235	11	31	418	24	448	2.19e-66	216
IYO_017665	PSPTO_3290	32.110	436	265	8	13	418	7	441	1.01e-64	211
IYO_017665	PSPTO_5391	35.499	431	242	11	9	418	9	424	4.09e-62	204
IYO_017665	PSPTO_3987	32.962	449	269	11	1	418	1	448	2.82e-58	194
IYO_017665	PSPTO_4560	31.235	429	253	15	24	418	39	459	5.26e-41	148
IYO_017670	PSPTO_2342	100.000	132	0	0	1	132	1	132	5.78e-98	274
IYO_017670	PSPTO_4478	45.378	119	65	0	4	122	3	121	6.76e-36	117
IYO_017670	PSPTO_2865	35.227	88	54	1	23	110	161	245	2.77e-12	59.3
IYO_017670	PSPTO_2865	36.066	61	39	0	46	106	54	114	5.25e-07	44.3
IYO_017670	PSPTO_4255	38.636	44	27	0	55	98	42	85	0.003	32.7
IYO_017675	PSPTO_2341	97.792	453	10	0	1	453	1	453	0.0	894
IYO_017675	PSPTO_3360	25.587	383	248	15	74	437	85	449	8.12e-16	76.6
IYO_017675	PSPTO_1731	24.812	399	263	12	34	407	49	435	5.45e-13	67.8
IYO_017675	PSPTO_0125	24.233	326	231	7	101	419	106	422	1.04e-12	67.0
IYO_017675	PSPTO_5499	28.500	200	125	6	103	289	139	333	7.93e-09	54.7
IYO_017675	PSPTO_4461	24.345	267	172	8	40	289	69	322	0.002	37.7
IYO_017680	PSPTO_2340	99.777	449	1	0	1	449	1	449	0.0	879
IYO_017680	PSPTO_2947	36.557	424	223	9	32	449	12	395	8.00e-53	180
IYO_017680	PSPTO_2496	23.641	423	274	12	15	406	20	424	3.72e-15	74.7
IYO_017680	PSPTO_5112	33.544	158	105	0	54	211	57	214	6.20e-15	73.6
IYO_017680	PSPTO_2500	27.948	229	153	4	8	225	5	232	5.31e-14	70.9
IYO_017680	PSPTO_0753	25.806	155	115	0	54	208	28	182	3.18e-12	65.1
IYO_017680	PSPTO_2180	25.781	256	183	4	31	281	64	317	1.05e-10	60.8
IYO_017680	PSPTO_4202	24.031	387	274	9	45	420	39	416	6.78e-10	58.2
IYO_017680	PSPTO_1363	23.174	397	260	14	5	368	2	386	1.43e-08	53.9
IYO_017680	PSPTO_4548	21.306	291	209	6	28	307	10	291	2.25e-08	53.1
IYO_017680	PSPTO_2910	21.377	276	192	5	30	296	11	270	2.58e-08	53.1
IYO_017680	PSPTO_3771	21.053	304	219	4	30	327	14	302	4.84e-08	52.4
IYO_017680	PSPTO_1917	29.231	130	90	1	24	151	222	351	6.74e-08	51.6
IYO_017680	PSPTO_1906	21.856	334	200	8	30	349	24	310	6.89e-08	51.6
IYO_017680	PSPTO_3284	22.776	281	180	9	30	295	18	276	1.08e-07	51.2
IYO_017680	PSPTO_4300	26.316	114	83	1	39	152	28	140	7.41e-06	45.4
IYO_017680	PSPTO_2345	22.275	211	155	4	28	234	28	233	1.29e-05	44.7
IYO_017680	PSPTO_0407	28.814	118	79	3	19	136	1	113	3.35e-05	43.1
IYO_017680	PSPTO_2926	27.919	197	116	10	37	223	23	203	3.41e-05	43.1
IYO_017680	PSPTO_5488	24.167	240	147	8	21	234	28	258	4.58e-05	42.7
IYO_017680	PSPTO_3197	26.718	131	96	0	54	184	41	171	8.63e-04	38.9
IYO_017680	PSPTO_1612	24.419	172	113	3	22	177	10	180	0.001	38.5
IYO_017680	PSPTO_0655	26.630	184	115	6	49	221	31	205	0.001	38.1
IYO_017680	PSPTO_4357	22.989	174	128	1	54	227	27	194	0.005	36.2
IYO_017680	PSPTO_1681	31.915	47	19	1	14	60	43	76	0.042	31.2
IYO_017685	PSPTO_2339	98.000	200	4	0	1	200	1	200	1.62e-147	405
IYO_017685	PSPTO_2338	37.037	162	90	5	47	197	76	236	8.31e-19	79.0
IYO_017690	PSPTO_2338	99.582	239	1	0	1	239	1	239	0.0	492
IYO_017690	PSPTO_2339	37.037	162	90	5	76	236	47	197	5.40e-19	79.3
IYO_017695	PSPTO_2337	99.676	309	1	0	1	309	1	309	0.0	622
IYO_017695	PSPTO_3275	27.004	237	170	2	7	242	1	235	2.49e-20	86.7
IYO_017695	PSPTO_5512	28.239	301	180	9	6	297	2	275	6.29e-16	74.3
IYO_017695	PSPTO_2923	29.245	212	146	3	7	216	1	210	1.22e-15	73.2
IYO_017695	PSPTO_3334	27.684	177	115	4	12	182	10	179	3.05e-13	66.2
IYO_017695	PSPTO_2937	28.409	176	125	1	7	182	3	177	5.97e-13	65.5
IYO_017695	PSPTO_3322	26.941	219	153	3	6	221	3	217	4.71e-12	62.8
IYO_017695	PSPTO_2577	26.190	210	144	6	15	220	9	211	5.88e-12	62.4
IYO_017695	PSPTO_2909	28.177	181	125	3	7	185	2	179	1.57e-11	61.2
IYO_017695	PSPTO_3540	29.670	182	117	4	6	182	2	177	6.20e-11	59.7
IYO_017695	PSPTO_0164	30.556	216	136	8	12	223	13	218	7.77e-11	59.3
IYO_017695	PSPTO_3231	26.429	140	102	1	9	148	2	140	1.22e-10	58.5
IYO_017695	PSPTO_4180	26.776	183	127	3	7	186	2	180	5.05e-10	56.6
IYO_017695	PSPTO_2172	25.214	234	160	7	11	234	5	233	8.40e-10	55.8
IYO_017695	PSPTO_0066	27.374	179	122	5	5	181	2	174	9.70e-10	55.8
IYO_017695	PSPTO_2626	26.144	153	111	2	12	164	16	166	1.45e-09	55.5
IYO_017695	PSPTO_5462	29.457	129	88	2	12	139	11	137	3.27e-09	54.3
IYO_017695	PSPTO_3040	26.282	156	109	2	6	157	8	161	4.18e-09	53.9
IYO_017695	PSPTO_2279	25.843	267	183	9	7	265	1	260	6.07e-09	53.5
IYO_017695	PSPTO_5111	27.322	183	125	4	7	185	1	179	6.64e-09	53.1
IYO_017695	PSPTO_3454	28.177	181	119	3	7	182	1	175	1.29e-08	52.4
IYO_017695	PSPTO_5078	25.806	186	131	3	1	182	1	183	1.42e-08	52.4
IYO_017695	PSPTO_1879	26.364	220	148	7	7	219	4	216	4.96e-08	50.4
IYO_017695	PSPTO_2744	24.870	193	122	7	1	182	1	181	5.01e-08	50.8
IYO_017695	PSPTO_2661	25.824	182	120	5	12	189	6	176	5.17e-08	50.4
IYO_017695	PSPTO_0773	27.368	190	118	6	7	185	15	195	5.79e-08	50.4
IYO_017695	PSPTO_4061	37.662	77	44	1	18	94	12	84	7.77e-08	50.1
IYO_017695	PSPTO_5405	27.660	235	159	7	24	253	18	246	8.58e-08	50.1
IYO_017695	PSPTO_3061	35.294	85	48	2	15	94	13	95	2.82e-07	48.5
IYO_017695	PSPTO_4025	28.767	146	97	2	6	148	2	143	3.88e-07	48.1
IYO_017695	PSPTO_4920	31.405	121	81	2	12	131	13	132	4.26e-07	47.8
IYO_017695	PSPTO_3021	37.778	90	49	2	7	89	1	90	4.84e-07	47.8
IYO_017695	PSPTO_2689	24.419	258	183	6	7	258	2	253	5.09e-07	47.8
IYO_017695	PSPTO_4612	26.257	179	127	3	6	182	2	177	7.67e-07	47.0
IYO_017695	PSPTO_1578	39.130	69	42	0	8	76	5	73	1.73e-06	45.8
IYO_017695	PSPTO_2808	24.917	301	201	9	7	296	1	287	2.26e-06	45.8
IYO_017695	PSPTO_2953	40.000	50	30	0	18	67	12	61	2.58e-06	42.4
IYO_017695	PSPTO_1618	38.095	63	39	0	8	70	6	68	4.22e-06	44.7
IYO_017695	PSPTO_2864	29.365	126	88	1	5	129	4	129	4.32e-06	44.7
IYO_017695	PSPTO_0157	32.710	107	68	2	12	118	11	113	4.45e-06	44.7
IYO_017695	PSPTO_0212	25.463	216	145	5	7	214	3	210	1.01e-05	43.5
IYO_017695	PSPTO_3265	24.167	120	89	1	12	129	14	133	3.35e-05	42.0
IYO_017695	PSPTO_2803	34.328	67	44	0	1	67	1	67	4.45e-05	41.6
IYO_017695	PSPTO_0781	25.000	148	104	4	7	151	11	154	1.60e-04	40.0
IYO_017695	PSPTO_1557	37.143	70	40	1	15	84	12	77	3.54e-04	38.9
IYO_017695	PSPTO_5498	30.682	88	57	1	1	88	1	84	0.003	36.2
IYO_017695	PSPTO_3547	21.076	223	161	4	6	219	9	225	0.005	35.4
IYO_017695	PSPTO_3639	41.818	55	32	0	18	72	13	67	0.006	35.0
IYO_017695	PSPTO_1787	31.818	66	45	0	9	74	4	69	0.008	34.7
IYO_017695	PSPTO_1216	31.746	63	43	0	9	71	4	66	0.021	33.5
IYO_017700	PSPTO_2336	98.780	82	1	0	1	82	15	96	7.82e-55	162
IYO_017705	PSPTO_2335	98.034	356	7	0	1	356	1	356	0.0	682
IYO_017705	PSPTO_2734	29.967	307	170	11	4	294	2	279	7.66e-19	83.6
IYO_017705	PSPTO_5547	33.333	87	44	2	1	86	1	74	0.001	38.1
IYO_017705	PSPTO_0997	26.606	218	126	9	6	204	14	216	0.005	35.8
IYO_017710	PSPTO_2334	100.000	104	0	0	1	104	1	104	5.49e-72	206
IYO_017710	PSPTO_3174	41.284	109	55	3	1	104	1	105	5.30e-22	80.5
IYO_017710	PSPTO_0156	31.579	95	55	2	14	101	8	99	5.26e-09	47.4
IYO_017715	PSPTO_2333	100.000	130	0	0	1	130	1	130	3.00e-90	254
IYO_017715	PSPTO_2832	32.857	70	39	3	5	71	248	312	0.024	31.2
IYO_017720	PSPTO_3298	35.000	60	27	2	1	48	236	295	0.022	30.8
IYO_017725	PSPTO_2331	99.549	443	2	0	1	443	1	443	0.0	912
IYO_017730	PSPTO_2330	100.000	130	0	0	1	130	1	130	4.16e-91	257
IYO_017730	PSPTO_1483	37.398	123	76	1	4	126	2	123	3.42e-16	70.9
IYO_017730	PSPTO_2896	29.600	125	80	4	5	128	409	526	5.74e-05	38.9
IYO_017730	PSPTO_3381	34.884	86	45	5	6	87	1	79	7.45e-05	38.1
IYO_017730	PSPTO_2212	35.156	128	59	7	8	126	515	627	2.40e-04	37.0
IYO_017730	PSPTO_4293	25.424	118	82	3	8	125	670	781	2.83e-04	36.6
IYO_017730	PSPTO_5482	32.099	81	44	4	1	77	1	74	0.002	34.3
IYO_017730	PSPTO_1278	31.579	133	75	6	1	128	1	122	0.002	34.3
IYO_017730	PSPTO_4151	25.373	67	48	2	7	73	3	67	0.004	33.1
IYO_017730	PSPTO_4836	29.412	85	55	3	7	88	8	90	0.011	32.0
IYO_017730	PSPTO_2246	33.333	66	41	1	8	73	7	69	0.021	31.2
IYO_017730	PSPTO_2716	28.319	113	69	5	8	117	9	112	0.027	30.0
IYO_017730	PSPTO_0823	31.429	70	35	3	7	71	6	67	0.029	30.8
IYO_017730	PSPTO_4176	32.353	68	41	3	6	72	7	70	0.040	30.4
IYO_017730	PSPTO_1980	22.835	127	85	3	6	128	1	118	0.053	29.3
IYO_017730	PSPTO_1691	31.579	76	48	3	1	76	662	733	0.069	29.6
IYO_017735	PSPTO_4151	64.423	208	74	0	1	208	1	208	4.89e-102	291
IYO_017735	PSPTO_0560	33.971	209	137	1	1	208	1	209	4.46e-39	131
IYO_017735	PSPTO_3024	30.000	210	145	2	1	208	1	210	8.15e-32	113
IYO_017735	PSPTO_3526	28.972	214	143	3	3	208	4	216	1.44e-27	102
IYO_017735	PSPTO_2130	29.843	191	125	6	6	190	9	196	1.43e-16	73.2
IYO_017735	PSPTO_4704	27.751	209	135	4	2	208	4	198	1.10e-14	67.4
IYO_017735	PSPTO_2246	31.624	117	76	3	3	118	6	119	2.09e-14	67.4
IYO_017735	PSPTO_4027	26.768	198	134	6	4	194	5	198	2.56e-14	66.6
IYO_017735	PSPTO_0127	32.174	115	74	3	3	115	2	114	5.11e-14	66.6
IYO_017735	PSPTO_4080	27.184	206	142	4	4	202	13	217	2.24e-12	61.6
IYO_017735	PSPTO_2117	28.448	116	81	2	4	118	8	122	9.21e-12	60.8
IYO_017735	PSPTO_5033	25.806	124	85	3	1	120	1	121	1.20e-11	57.4
IYO_017735	PSPTO_0897	26.263	198	130	6	4	194	5	193	1.72e-11	58.9
IYO_017735	PSPTO_5030	32.174	115	71	3	4	114	1868	1979	6.46e-11	58.9
IYO_017735	PSPTO_5548	24.631	203	141	4	4	204	15	207	9.69e-11	56.6
IYO_017735	PSPTO_1278	29.032	155	100	4	3	150	7	158	1.29e-10	57.8
IYO_017735	PSPTO_5477	31.667	120	75	3	3	118	5	121	3.99e-10	55.1
IYO_017735	PSPTO_5034	30.000	120	81	3	4	121	10	128	7.78e-10	52.8
IYO_017735	PSPTO_1484	29.016	193	122	7	8	190	3	190	8.59e-10	53.9
IYO_017735	PSPTO_1980	26.923	104	70	2	4	103	3	104	1.53e-09	51.6
IYO_017735	PSPTO_3381	29.565	115	80	1	4	118	3	116	1.91e-09	53.1
IYO_017735	PSPTO_0352	31.579	114	75	2	3	115	6	117	2.32e-09	53.9
IYO_017735	PSPTO_0378	25.217	115	84	2	4	118	3	115	2.68e-09	52.8
IYO_017735	PSPTO_0964	30.833	120	74	3	1	118	1	113	4.50e-09	53.1
IYO_017735	PSPTO_4231	27.805	205	134	5	4	195	3	206	4.88e-09	52.0
IYO_017735	PSPTO_1679	26.446	121	85	2	4	121	3	122	3.19e-08	49.7
IYO_017735	PSPTO_0786	25.806	124	88	3	4	126	13	133	1.03e-07	48.5
IYO_017735	PSPTO_4079	37.097	62	38	1	4	65	965	1025	1.17e-07	49.3
IYO_017735	PSPTO_1894	28.696	115	81	1	4	118	3	116	2.07e-07	47.4
IYO_017735	PSPTO_0328	28.205	117	79	3	4	118	13	126	2.62e-07	47.4
IYO_017735	PSPTO_0334	26.000	100	73	1	4	103	11	109	3.37e-07	47.4
IYO_017735	PSPTO_3603	29.670	91	61	2	29	118	27	115	3.57e-07	46.6
IYO_017735	PSPTO_1672	31.633	98	65	2	21	118	27	122	4.25e-07	46.6
IYO_017735	PSPTO_0915	25.217	115	83	2	2	114	3	116	5.96e-07	44.7
IYO_017735	PSPTO_2128	24.490	147	100	3	4	146	7	146	6.85e-07	45.1
IYO_017735	PSPTO_1983	28.571	119	80	4	4	118	5	122	7.49e-07	46.2
IYO_017735	PSPTO_4176	24.752	101	75	1	3	103	8	107	1.52e-06	45.4
IYO_017735	PSPTO_0908	24.603	126	82	4	3	116	7	131	2.17e-06	45.1
IYO_017735	PSPTO_4292	23.729	118	89	1	1	118	2	118	2.32e-06	45.1
IYO_017735	PSPTO_5014	27.119	118	82	3	4	118	22	138	3.40e-06	44.7
IYO_017735	PSPTO_2643	29.358	109	75	2	3	110	7	114	4.36e-06	43.5
IYO_017735	PSPTO_1039	23.894	113	86	0	3	115	5	117	4.44e-06	43.9
IYO_017735	PSPTO_1307	29.661	118	73	3	4	117	3	114	7.91e-06	42.7
IYO_017735	PSPTO_1498	34.177	79	50	2	4	81	3	80	1.00e-05	42.7
IYO_017735	PSPTO_2712	27.119	118	82	3	4	118	1048	1164	1.55e-05	42.7
IYO_017735	PSPTO_2712	25.556	90	55	3	37	119	812	896	0.007	34.3
IYO_017735	PSPTO_3297	26.596	94	69	0	29	122	28	121	1.67e-05	41.6
IYO_017735	PSPTO_2212	28.070	114	76	3	3	111	514	626	2.70e-05	42.0
IYO_017735	PSPTO_1964	27.451	102	71	2	4	103	10	110	2.83e-05	41.6
IYO_017735	PSPTO_1151	41.509	53	31	0	151	203	852	904	3.04e-05	41.6
IYO_017735	PSPTO_0823	28.689	122	74	5	4	119	7	121	3.39e-05	41.2
IYO_017735	PSPTO_5399	25.862	116	85	1	4	119	13	127	4.72e-05	40.8
IYO_017735	PSPTO_1497	30.392	102	68	2	4	103	672	772	6.21e-05	40.8
IYO_017735	PSPTO_3245	26.667	120	82	3	3	119	2	118	6.78e-05	40.0
IYO_017735	PSPTO_1490	26.744	86	60	3	3	86	576	660	1.05e-04	40.0
IYO_017735	PSPTO_5482	29.752	121	81	3	3	119	5	125	1.06e-04	39.7
IYO_017735	PSPTO_4374	30.208	96	65	2	24	118	23	117	1.21e-04	39.3
IYO_017735	PSPTO_2330	25.926	81	58	2	4	82	8	88	1.45e-04	38.1
IYO_017735	PSPTO_2223	26.887	212	118	10	5	190	4	204	1.52e-04	38.9
IYO_017735	PSPTO_3584	32.143	56	36	2	3	57	526	580	2.89e-04	38.5
IYO_017735	PSPTO_1613	39.623	53	32	0	147	199	46	98	3.43e-04	37.0
IYO_017735	PSPTO_1782	24.324	111	77	3	4	110	662	769	8.45e-04	37.4
IYO_017735	PSPTO_4553	22.321	112	83	2	4	114	17	125	0.001	36.2
IYO_017735	PSPTO_1290	26.667	120	81	3	3	118	7	123	0.002	35.4
IYO_017735	PSPTO_1691	27.103	107	68	3	4	103	669	772	0.003	35.8
IYO_017735	PSPTO_3696	28.571	56	38	2	3	57	709	763	0.004	35.0
IYO_017735	PSPTO_2129	38.000	50	24	2	38	87	660	702	0.009	34.3
IYO_017735	PSPTO_2717	28.395	81	54	4	3	81	559	637	0.009	33.9
IYO_017735	PSPTO_4868	21.429	112	82	2	4	110	792	902	0.012	33.9
IYO_017735	PSPTO_1806	27.966	118	84	1	1	118	1	117	0.014	33.1
IYO_017735	PSPTO_4837	25.439	114	82	2	4	115	251	363	0.027	32.7
IYO_017735	PSPTO_2711	26.000	100	54	4	3	100	7	88	0.028	31.2
IYO_017735	PSPTO_2716	29.070	86	57	4	2	85	7	90	0.061	30.4
IYO_017735	PSPTO_1956	25.758	66	49	0	49	114	49	114	0.074	31.2
IYO_017735	PSPTO_3863	27.869	61	44	0	148	208	187	247	0.087	30.8
IYO_017750	PSPTO_4746	23.408	534	331	16	3	496	101	596	1.19e-26	111
IYO_017755	PSPTO_4746	32.051	78	51	1	22	99	601	676	9.93e-05	38.5
IYO_017760	PSPTO_4747	25.610	164	111	4	18	171	25	187	4.67e-11	56.6
IYO_017765	PSPTO_4748	24.670	227	147	7	1	213	38	254	3.38e-12	62.4
IYO_017770	PSPTO_4748	32.061	131	81	3	3	129	287	413	9.67e-15	68.6
IYO_017770	PSPTO_4603	27.273	77	54	1	3	77	275	351	6.42e-05	39.7
IYO_017775	PSPTO_3044	39.662	237	135	4	5	238	42	273	1.27e-45	151
IYO_017775	PSPTO_4696	38.115	244	139	5	2	238	27	265	3.67e-45	154
IYO_017775	PSPTO_5509	32.627	236	148	3	4	235	25	253	5.61e-35	123
IYO_017775	PSPTO_0516	32.627	236	148	3	4	235	25	253	5.61e-35	123
IYO_017775	PSPTO_0450	32.627	236	148	3	4	235	25	253	5.61e-35	123
IYO_017775	PSPTO_0124	32.627	236	148	3	4	235	25	253	5.61e-35	123
IYO_017775	PSPTO_5066	32.627	236	148	3	4	235	25	253	1.90e-34	121
IYO_017775	PSPTO_5018	30.638	235	152	3	5	235	43	270	2.89e-30	111
IYO_017775	PSPTO_4511	37.097	186	109	4	51	232	77	258	1.45e-27	103
IYO_017775	PSPTO_1878	35.122	205	125	4	32	232	65	265	1.63e-27	103
IYO_017780	PSPTO_4695	37.333	75	44	2	22	94	1	74	1.38e-08	45.4
IYO_017780	PSPTO_3045	42.593	54	28	2	43	94	1	53	2.34e-05	36.6
IYO_017780	PSPTO_4905	33.333	90	37	5	11	77	12	101	1.55e-04	35.8
IYO_017780	PSPTO_4510	37.500	72	30	4	11	67	12	83	2.96e-04	35.0
IYO_017780	PSPTO_1877	37.500	72	30	4	11	67	12	83	2.96e-04	35.0
IYO_017780	PSPTO_3056	31.579	38	26	0	38	75	58	95	0.076	28.5
IYO_017795	PSPTO_4511	31.034	174	111	5	95	266	99	265	2.95e-13	65.9
IYO_017795	PSPTO_1878	31.034	174	111	5	95	266	106	272	3.87e-13	65.9
IYO_017795	PSPTO_3044	28.846	156	94	6	104	255	115	257	3.92e-11	60.1
IYO_017795	PSPTO_4696	28.105	153	99	5	104	255	107	249	7.73e-11	59.7
IYO_017795	PSPTO_5509	26.708	161	112	4	102	261	97	252	1.58e-10	57.8
IYO_017795	PSPTO_0516	26.708	161	112	4	102	261	97	252	1.58e-10	57.8
IYO_017795	PSPTO_0450	26.708	161	112	4	102	261	97	252	1.58e-10	57.8
IYO_017795	PSPTO_0124	26.708	161	112	4	102	261	97	252	1.58e-10	57.8
IYO_017795	PSPTO_5066	26.708	161	112	4	102	261	97	252	2.64e-10	57.4
IYO_017795	PSPTO_5018	27.835	194	108	9	87	261	89	269	8.05e-08	50.1
IYO_017810	PSPTO_1648	41.211	512	292	3	5	512	15	521	2.88e-125	373
IYO_017810	PSPTO_2014	36.399	511	318	4	5	512	15	521	1.68e-97	302
IYO_017810	PSPTO_2616	37.349	249	156	0	262	510	383	631	2.83e-43	160
IYO_017810	PSPTO_1334	33.144	353	214	5	170	510	205	547	1.38e-41	154
IYO_017810	PSPTO_0466	36.742	264	159	2	251	510	280	539	9.92e-41	151
IYO_017810	PSPTO_3680	37.549	253	144	2	265	510	429	674	2.79e-40	151
IYO_017810	PSPTO_3098	39.056	233	114	2	265	483	395	613	7.41e-40	150
IYO_017810	PSPTO_1059	37.727	220	137	0	265	484	382	601	6.05e-39	147
IYO_017810	PSPTO_3379	37.544	285	150	6	242	512	282	552	2.17e-37	142
IYO_017810	PSPTO_5554	38.372	258	155	4	255	510	417	672	2.19e-37	143
IYO_017810	PSPTO_3699	36.596	235	142	1	270	497	301	535	3.44e-37	141
IYO_017810	PSPTO_2511	36.992	246	155	0	265	510	405	650	4.80e-37	142
IYO_017810	PSPTO_3279	35.379	277	169	3	210	482	241	511	8.38e-37	140
IYO_017810	PSPTO_4624	34.340	265	171	1	246	510	276	537	8.86e-36	137
IYO_017810	PSPTO_2526	35.401	274	173	1	230	503	277	546	1.31e-35	137
IYO_017810	PSPTO_5159	39.431	246	149	0	265	510	391	636	3.71e-35	136
IYO_017810	PSPTO_2448	38.863	211	129	0	265	475	399	609	3.07e-34	134
IYO_017810	PSPTO_4541	34.000	300	175	3	228	510	246	539	1.17e-33	131
IYO_017810	PSPTO_3685	37.398	246	147	1	265	510	298	536	1.30e-33	131
IYO_017810	PSPTO_3577	32.302	291	183	2	227	510	257	540	2.15e-33	130
IYO_017810	PSPTO_2997	34.749	259	163	2	230	485	259	514	2.55e-33	130
IYO_017810	PSPTO_5553	37.900	219	136	0	265	483	393	611	2.69e-33	131
IYO_017810	PSPTO_1061	32.530	249	168	0	262	510	376	624	2.90e-33	130
IYO_017810	PSPTO_0995	37.687	268	158	3	246	510	294	555	3.74e-33	130
IYO_017810	PSPTO_2480	36.620	213	134	1	264	475	380	592	6.24e-33	130
IYO_017810	PSPTO_3291	32.722	327	203	6	169	486	198	516	1.68e-32	127
IYO_017810	PSPTO_2472	32.669	251	169	0	260	510	409	659	2.09e-32	128
IYO_017810	PSPTO_3580	32.959	267	165	2	251	510	285	544	3.34e-31	124
IYO_017810	PSPTO_2254	31.295	278	187	2	222	497	201	476	3.56e-31	123
IYO_017810	PSPTO_5160	36.364	220	140	0	265	484	399	618	1.47e-30	123
IYO_017810	PSPTO_3237	35.398	226	136	3	267	489	525	743	1.83e-29	120
IYO_017810	PSPTO_5569	34.661	251	164	0	260	510	289	539	4.15e-29	118
IYO_017810	PSPTO_0117	30.961	281	194	0	230	510	377	657	2.08e-28	116
IYO_017810	PSPTO_0263	32.743	226	146	3	263	485	249	471	2.07e-26	109
IYO_017810	PSPTO_1066	34.902	255	155	4	262	512	434	681	2.03e-25	107
IYO_017810	PSPTO_2475	34.052	232	130	5	266	490	184	399	3.99e-24	103
IYO_017810	PSPTO_3480	35.683	227	139	2	255	481	105	324	7.11e-24	102
IYO_017810	PSPTO_5352	24.944	449	280	13	11	449	33	434	8.13e-24	101
IYO_017810	PSPTO_5031	38.849	139	85	0	275	413	436	574	1.90e-22	98.2
IYO_017810	PSPTO_1008	27.549	461	241	15	17	449	68	463	3.62e-22	96.7
IYO_017810	PSPTO_3753	40.645	155	83	3	303	449	266	419	1.00e-20	91.7
IYO_017810	PSPTO_2883	35.484	186	96	3	267	445	253	421	1.72e-20	91.3
IYO_017810	PSPTO_2441	33.333	216	124	4	278	488	502	702	2.12e-20	92.0
IYO_017810	PSPTO_2441	20.455	88	69	1	11	97	154	241	0.019	35.0
IYO_017810	PSPTO_1493	30.802	237	156	3	278	510	306	538	4.65e-20	90.5
IYO_017810	PSPTO_4786	44.262	122	67	1	304	424	282	403	4.44e-19	87.0
IYO_017810	PSPTO_0912	30.137	219	118	2	264	468	294	491	1.67e-17	82.8
IYO_017810	PSPTO_4531	66.176	68	20	1	340	404	367	434	3.32e-17	81.3
IYO_017810	PSPTO_4936	35.678	199	101	4	263	444	395	583	1.13e-16	80.1
IYO_017810	PSPTO_0916	33.000	200	119	5	259	444	106	304	2.65e-15	75.1
IYO_017810	PSPTO_1346	26.437	87	64	0	11	97	149	235	3.87e-04	40.0
IYO_017810	PSPTO_2896	25.926	81	60	0	17	97	44	124	4.37e-04	40.0
